timecentral,nextstopid,headwaysecs,lat,lon,scheduledheadwaysecs,HR,HS,PR,I_PW
2022-06-21 00:34:00,6312.0,1710.2333333333333,30.241926666666668,-97.73996666666666,1800.0,0.9501296296296297,0.9012949982713381,1.0498703703703705,0.0
2022-06-21 00:35:00,1256.0,1725.65,30.241045,-97.7393125,1800.0,0.9586944444444444,0.8776295133284563,1.0413055555555555,0.0
2022-06-21 00:36:00,1257.0,1717.575,30.241055,-97.739645,1800.0,0.9542083333333333,0.8982647430828428,1.0457916666666667,0.0
2022-06-21 00:37:00,1260.0,1715.3833333333332,30.240963333333337,-97.73881833333333,1800.0,0.9529907407407406,0.9048392690657845,1.0470092592592593,0.0
2022-06-21 00:38:00,5383.0,1752.3666666666668,30.240731666666665,-97.73774166666668,1800.0,0.973537037037037,0.9437151790448006,1.026462962962963,0.0
2022-06-21 00:39:00,5383.0,1840.75,30.242710000000002,-97.73709,1800.0,0.9773611111111111,0.9173342107274758,0.9773611111111111,1.0
2022-06-21 00:40:00,5383.0,1904.3,30.24338333333333,-97.73663333333333,1800.0,0.9420555555555554,0.9051222814277163,0.9420555555555555,3.0
2022-06-21 00:41:00,5383.0,1904.3,30.243385,-97.7366275,1800.0,0.9420555555555556,0.9074088275241179,0.9420555555555555,4.0
2022-06-21 00:42:00,5383.0,1908.3,30.243380000000002,-97.73662999999999,1800.0,0.9398333333333333,0.9024885571767012,0.9398333333333333,2.0
2022-06-21 00:43:00,5383.0,1937.3,30.2434225,-97.7366025,1800.0,0.9237222222222221,0.9208665501784585,0.9237222222222222,2.0
2022-06-21 00:44:00,5383.0,1840.2599999999998,30.257706000000002,-97.7332,1800.0,0.9776333333333334,0.9816573845046602,0.9776333333333334,0.0
2022-06-21 00:45:00,5494.0,1871.7666666666667,30.247646666666668,-97.73388666666666,1800.0,0.9601296296296296,0.9651896732601283,0.9601296296296296,0.0
2022-06-21 00:46:00,5383.0,1918.08,30.235590000000002,-97.73586,1800.0,0.9343999999999999,0.9463764493418686,0.9344,0.0
2022-06-21 00:47:00,4352.0,1858.8799999999999,30.266044,-97.73241800000001,1800.0,0.9672888888888889,0.9358865372085463,0.9672888888888889,0.0
2022-06-21 00:48:00,5757.0,1871.02,30.240336000000003,-97.742114,1800.0,0.9605444444444444,0.9212513629355645,0.9605444444444444,0.0
2022-06-21 00:49:00,5602.0,1809.9142857142856,30.267020000000002,-97.73806571428572,1800.0,0.9944920634920635,0.934882525998462,0.9944920634920635,0.0
2022-06-21 00:50:00,5602.0,1760.1799999999998,30.250087999999998,-97.744886,1800.0,0.9778777777777778,0.965402191784257,1.0221222222222222,0.0
2022-06-21 00:51:00,5602.0,1828.4,30.32828,-97.715875,1800.0,0.9842222222222221,1.0,0.9842222222222222,0.0
2022-06-21 00:52:00,5602.0,1828.4000000000003,30.328279999999996,-97.71588000000001,1800.0,0.9842222222222221,1.0,0.9842222222222222,0.0
2022-06-21 00:53:00,5602.0,1828.4,30.328477499999998,-97.7158425,1800.0,0.9842222222222221,1.0,0.9842222222222222,0.0
2022-06-21 00:54:00,5554.0,1880.95,30.311305,-97.7202925,1800.0,0.9550277777777778,0.9430860424880612,0.9550277777777778,0.0
2022-06-21 00:55:00,5554.0,2043.3999999999999,30.24189,-97.72834333333333,1800.0,0.8647777777777779,0.9917367764039976,0.8647777777777779,2.0
2022-06-21 00:56:00,1002.0,2037.6,30.23793,-97.72578,1800.0,0.8680000000000001,1.0,0.8680000000000001,0.0
2022-06-21 00:57:00,,,,,,,,,0.0
2022-06-21 00:58:00,,,,,,,,,0.0
2022-06-21 00:59:00,,,,,,,,,0.0
2022-06-21 01:00:00,,,,,,,,,0.0
2022-06-21 01:01:00,,,,,,,,,0.0
2022-06-21 01:02:00,,,,,,,,,0.0
2022-06-21 01:03:00,,,,,,,,,0.0
2022-06-21 01:04:00,,,,,,,,,0.0
2022-06-21 01:05:00,,,,,,,,,0.0
2022-06-21 01:06:00,,,,,,,,,0.0
2022-06-21 01:07:00,,,,,,,,,0.0
2022-06-21 01:08:00,,,,,,,,,0.0
2022-06-21 01:09:00,,,,,,,,,0.0
2022-06-21 01:10:00,,,,,,,,,0.0
2022-06-21 01:11:00,,,,,,,,,0.0
2022-06-21 01:12:00,,,,,,,,,0.0
2022-06-21 01:13:00,,,,,,,,,0.0
2022-06-21 01:14:00,,,,,,,,,0.0
2022-06-21 01:15:00,,,,,,,,,0.0
2022-06-21 01:16:00,,,,,,,,,0.0
2022-06-21 01:17:00,,,,,,,,,0.0
2022-06-21 01:18:00,,,,,,,,,0.0
2022-06-21 01:19:00,,,,,,,,,0.0
2022-06-21 01:20:00,,,,,,,,,0.0
2022-06-21 01:21:00,,,,,,,,,0.0
2022-06-21 01:22:00,,,,,,,,,0.0
2022-06-21 01:23:00,,,,,,,,,0.0
2022-06-21 01:24:00,,,,,,,,,0.0
2022-06-21 01:25:00,,,,,,,,,0.0
2022-06-21 01:26:00,,,,,,,,,0.0
2022-06-21 01:27:00,,,,,,,,,0.0
2022-06-21 01:28:00,,,,,,,,,0.0
2022-06-21 01:29:00,,,,,,,,,0.0
2022-06-21 01:30:00,,,,,,,,,0.0
2022-06-21 01:31:00,,,,,,,,,0.0
2022-06-21 01:32:00,,,,,,,,,0.0
2022-06-21 01:33:00,,,,,,,,,0.0
2022-06-21 01:34:00,,,,,,,,,0.0
2022-06-21 01:35:00,,,,,,,,,0.0
2022-06-21 01:36:00,,,,,,,,,0.0
2022-06-21 01:37:00,,,,,,,,,0.0
2022-06-21 01:38:00,,,,,,,,,0.0
2022-06-21 01:39:00,,,,,,,,,0.0
2022-06-21 01:40:00,,,,,,,,,0.0
2022-06-21 01:41:00,,,,,,,,,0.0
2022-06-21 01:42:00,,,,,,,,,0.0
2022-06-21 01:43:00,,,,,,,,,0.0
2022-06-21 01:44:00,,,,,,,,,0.0
2022-06-21 01:45:00,,,,,,,,,0.0
2022-06-21 01:46:00,,,,,,,,,0.0
2022-06-21 01:47:00,,,,,,,,,0.0
2022-06-21 01:48:00,,,,,,,,,0.0
2022-06-21 01:49:00,,,,,,,,,0.0
2022-06-21 01:50:00,,,,,,,,,0.0
2022-06-21 01:51:00,,,,,,,,,0.0
2022-06-21 01:52:00,,,,,,,,,0.0
2022-06-21 01:53:00,,,,,,,,,0.0
2022-06-21 01:54:00,,,,,,,,,0.0
2022-06-21 01:55:00,,,,,,,,,0.0
2022-06-21 01:56:00,,,,,,,,,0.0
2022-06-21 01:57:00,,,,,,,,,0.0
2022-06-21 01:58:00,,,,,,,,,0.0
2022-06-21 01:59:00,,,,,,,,,0.0
2022-06-21 02:00:00,,,,,,,,,0.0
2022-06-21 02:01:00,,,,,,,,,0.0
2022-06-21 02:02:00,,,,,,,,,0.0
2022-06-21 02:03:00,,,,,,,,,0.0
2022-06-21 02:04:00,,,,,,,,,0.0
2022-06-21 02:05:00,,,,,,,,,0.0
2022-06-21 02:06:00,,,,,,,,,0.0
2022-06-21 02:07:00,,,,,,,,,0.0
2022-06-21 02:08:00,,,,,,,,,0.0
2022-06-21 02:09:00,,,,,,,,,0.0
2022-06-21 02:10:00,,,,,,,,,0.0
2022-06-21 02:11:00,,,,,,,,,0.0
2022-06-21 02:12:00,,,,,,,,,0.0
2022-06-21 02:13:00,,,,,,,,,0.0
2022-06-21 02:14:00,,,,,,,,,0.0
2022-06-21 02:15:00,,,,,,,,,0.0
2022-06-21 02:16:00,,,,,,,,,0.0
2022-06-21 02:17:00,,,,,,,,,0.0
2022-06-21 02:18:00,,,,,,,,,0.0
2022-06-21 02:19:00,,,,,,,,,0.0
2022-06-21 02:20:00,,,,,,,,,0.0
2022-06-21 02:21:00,,,,,,,,,0.0
2022-06-21 02:22:00,,,,,,,,,0.0
2022-06-21 02:23:00,,,,,,,,,0.0
2022-06-21 02:24:00,,,,,,,,,0.0
2022-06-21 02:25:00,,,,,,,,,0.0
2022-06-21 02:26:00,,,,,,,,,0.0
2022-06-21 02:27:00,,,,,,,,,0.0
2022-06-21 02:28:00,,,,,,,,,0.0
2022-06-21 02:29:00,,,,,,,,,0.0
2022-06-21 02:30:00,,,,,,,,,0.0
2022-06-21 02:31:00,,,,,,,,,0.0
2022-06-21 02:32:00,,,,,,,,,0.0
2022-06-21 02:33:00,,,,,,,,,0.0
2022-06-21 02:34:00,,,,,,,,,0.0
2022-06-21 02:35:00,,,,,,,,,0.0
2022-06-21 02:36:00,,,,,,,,,0.0
2022-06-21 02:37:00,,,,,,,,,0.0
2022-06-21 02:38:00,,,,,,,,,0.0
2022-06-21 02:39:00,,,,,,,,,0.0
2022-06-21 02:40:00,,,,,,,,,0.0
2022-06-21 02:41:00,,,,,,,,,0.0
2022-06-21 02:42:00,,,,,,,,,0.0
2022-06-21 02:43:00,,,,,,,,,0.0
2022-06-21 02:44:00,,,,,,,,,0.0
2022-06-21 02:45:00,,,,,,,,,0.0
2022-06-21 02:46:00,,,,,,,,,0.0
2022-06-21 02:47:00,,,,,,,,,0.0
2022-06-21 02:48:00,,,,,,,,,0.0
2022-06-21 02:49:00,,,,,,,,,0.0
2022-06-21 02:50:00,,,,,,,,,0.0
2022-06-21 02:51:00,,,,,,,,,0.0
2022-06-21 02:52:00,,,,,,,,,0.0
2022-06-21 02:53:00,,,,,,,,,0.0
2022-06-21 02:54:00,,,,,,,,,0.0
2022-06-21 02:55:00,,,,,,,,,0.0
2022-06-21 02:56:00,,,,,,,,,0.0
2022-06-21 02:57:00,,,,,,,,,0.0
2022-06-21 02:58:00,,,,,,,,,0.0
2022-06-21 02:59:00,,,,,,,,,0.0
2022-06-21 03:00:00,,,,,,,,,0.0
2022-06-21 03:01:00,,,,,,,,,0.0
2022-06-21 03:02:00,,,,,,,,,0.0
2022-06-21 03:03:00,,,,,,,,,0.0
2022-06-21 03:04:00,,,,,,,,,0.0
2022-06-21 03:05:00,,,,,,,,,0.0
2022-06-21 03:06:00,,,,,,,,,0.0
2022-06-21 03:07:00,,,,,,,,,0.0
2022-06-21 03:08:00,,,,,,,,,0.0
2022-06-21 03:09:00,,,,,,,,,0.0
2022-06-21 03:10:00,,,,,,,,,0.0
2022-06-21 03:11:00,,,,,,,,,0.0
2022-06-21 03:12:00,,,,,,,,,0.0
2022-06-21 03:13:00,,,,,,,,,0.0
2022-06-21 03:14:00,,,,,,,,,0.0
2022-06-21 03:15:00,,,,,,,,,0.0
2022-06-21 03:16:00,,,,,,,,,0.0
2022-06-21 03:17:00,,,,,,,,,0.0
2022-06-21 03:18:00,,,,,,,,,0.0
2022-06-21 03:19:00,,,,,,,,,0.0
2022-06-21 03:20:00,,,,,,,,,0.0
2022-06-21 03:21:00,,,,,,,,,0.0
2022-06-21 03:22:00,,,,,,,,,0.0
2022-06-21 03:23:00,,,,,,,,,0.0
2022-06-21 03:24:00,,,,,,,,,0.0
2022-06-21 03:25:00,,,,,,,,,0.0
2022-06-21 03:26:00,,,,,,,,,0.0
2022-06-21 03:27:00,,,,,,,,,0.0
2022-06-21 03:28:00,,,,,,,,,0.0
2022-06-21 03:29:00,,,,,,,,,0.0
2022-06-21 03:30:00,,,,,,,,,0.0
2022-06-21 03:31:00,,,,,,,,,0.0
2022-06-21 03:32:00,,,,,,,,,0.0
2022-06-21 03:33:00,,,,,,,,,0.0
2022-06-21 03:34:00,,,,,,,,,0.0
2022-06-21 03:35:00,,,,,,,,,0.0
2022-06-21 03:36:00,,,,,,,,,0.0
2022-06-21 03:37:00,,,,,,,,,0.0
2022-06-21 03:38:00,,,,,,,,,0.0
2022-06-21 03:39:00,,,,,,,,,0.0
2022-06-21 03:40:00,,,,,,,,,0.0
2022-06-21 03:41:00,,,,,,,,,0.0
2022-06-21 03:42:00,,,,,,,,,0.0
2022-06-21 03:43:00,,,,,,,,,0.0
2022-06-21 03:44:00,,,,,,,,,0.0
2022-06-21 03:45:00,,,,,,,,,0.0
2022-06-21 03:46:00,,,,,,,,,0.0
2022-06-21 03:47:00,,,,,,,,,0.0
2022-06-21 03:48:00,,,,,,,,,0.0
2022-06-21 03:49:00,,,,,,,,,0.0
2022-06-21 03:50:00,,,,,,,,,0.0
2022-06-21 03:51:00,,,,,,,,,0.0
2022-06-21 03:52:00,,,,,,,,,0.0
2022-06-21 03:53:00,,,,,,,,,0.0
2022-06-21 03:54:00,,,,,,,,,0.0
2022-06-21 03:55:00,,,,,,,,,0.0
2022-06-21 03:56:00,,,,,,,,,0.0
2022-06-21 03:57:00,,,,,,,,,0.0
2022-06-21 03:58:00,,,,,,,,,0.0
2022-06-21 03:59:00,,,,,,,,,0.0
2022-06-21 04:00:00,,,,,,,,,0.0
2022-06-21 04:01:00,,,,,,,,,0.0
2022-06-21 04:02:00,,,,,,,,,0.0
2022-06-21 04:03:00,,,,,,,,,0.0
2022-06-21 04:04:00,,,,,,,,,0.0
2022-06-21 04:05:00,,,,,,,,,0.0
2022-06-21 04:06:00,,,,,,,,,0.0
2022-06-21 04:07:00,,,,,,,,,0.0
2022-06-21 04:08:00,,,,,,,,,0.0
2022-06-21 04:09:00,,,,,,,,,0.0
2022-06-21 04:10:00,,,,,,,,,0.0
2022-06-21 04:11:00,,,,,,,,,0.0
2022-06-21 04:12:00,,,,,,,,,0.0
2022-06-21 04:13:00,,,,,,,,,0.0
2022-06-21 04:14:00,,,,,,,,,0.0
2022-06-21 04:15:00,,,,,,,,,0.0
2022-06-21 04:16:00,,,,,,,,,0.0
2022-06-21 04:17:00,,,,,,,,,0.0
2022-06-21 04:18:00,,,,,,,,,0.0
2022-06-21 04:19:00,,,,,,,,,0.0
2022-06-21 04:20:00,,,,,,,,,0.0
2022-06-21 04:21:00,,,,,,,,,0.0
2022-06-21 04:22:00,,,,,,,,,0.0
2022-06-21 04:23:00,5604.0,1311.1,30.290174999999998,-97.72567000000001,1650.0,0.8097055555555556,0.8692066729587065,1.1902944444444443,0.0
2022-06-21 04:24:00,5604.0,1271.9333333333334,30.29010166666667,-97.72675,1650.0,0.7858203703703704,0.8976913640293046,1.2141796296296297,0.0
2022-06-21 04:25:00,5604.0,1238.3500000000001,30.286325,-97.728955,1650.0,0.7667666666666667,0.8802843850348543,1.2332333333333334,0.0
2022-06-21 04:26:00,5604.0,1169.98,30.292628,-97.72897800000001,1680.0,0.7130244444444445,0.8649727774255583,1.2869755555555555,0.0
2022-06-21 04:27:00,5604.0,1263.8,30.266814285714283,-97.73781142857142,1628.5714285714287,0.7931714285714285,0.86923344172964,1.2068285714285714,0.0
2022-06-21 04:28:00,5604.0,1278.7,30.26935333333333,-97.73961666666666,1650.0,0.7900666666666667,0.8951257554852745,1.2099333333333333,0.0
2022-06-21 04:29:00,5604.0,1292.6000000000001,30.26479,-97.74340000000001,1650.0,0.7977888888888889,0.9059908919482041,1.2022111111111111,0.0
2022-06-21 04:30:00,5604.0,1293.5166666666667,30.264261666666666,-97.74328166666668,1650.0,0.7982981481481483,0.9065915421060714,1.2017018518518519,0.0
2022-06-21 04:31:00,5604.0,1267.58,30.278744,-97.737036,1680.0,0.7679533333333334,0.9094627653457235,1.2320466666666667,0.0
2022-06-21 04:32:00,5604.0,1315.185714285714,30.252907142857143,-97.74612571428572,1628.5714285714287,0.8217190476190476,0.9088545389204278,1.1782809523809523,0.0
2022-06-21 04:33:00,5604.0,1295.3500000000001,30.263306666666665,-97.742645,1650.0,0.7993166666666666,0.9078166338065548,1.2006833333333333,0.0
2022-06-21 04:34:00,5604.0,1267.58,30.277912000000004,-97.73772399999999,1680.0,0.7679533333333334,0.9094627653457235,1.2320466666666667,0.0
2022-06-21 04:35:00,5604.0,1315.185714285714,30.252875714285715,-97.74614999999999,1628.5714285714287,0.8217190476190476,0.9088545389204278,1.1782809523809523,0.0
2022-06-21 04:36:00,5604.0,1267.58,30.277918,-97.737718,1680.0,0.7679533333333334,0.9094627653457235,1.2320466666666667,0.0
2022-06-21 04:37:00,5604.0,1315.185714285714,30.252875714285715,-97.74614,1628.5714285714287,0.8217190476190476,0.9088545389204278,1.1782809523809523,0.0
2022-06-21 04:38:00,5604.0,1295.3500000000001,30.263315000000002,-97.74263333333333,1650.0,0.7993166666666666,0.9078166338065548,1.2006833333333333,0.0
2022-06-21 04:39:00,5604.0,1295.3500000000001,30.263313333333333,-97.74264,1650.0,0.7993166666666666,0.9078166338065548,1.2006833333333333,0.0
2022-06-21 04:40:00,5604.0,1295.3500000000001,30.263305,-97.74264333333333,1650.0,0.7993166666666666,0.9078166338065548,1.2006833333333333,0.0
2022-06-21 04:41:00,5604.0,1295.3500000000001,30.263305,-97.742645,1650.0,0.7993166666666666,0.9078166338065548,1.2006833333333333,0.0
2022-06-21 04:42:00,5604.0,1267.58,30.277914,-97.73773,1680.0,0.7679533333333334,0.9094627653457235,1.2320466666666667,0.0
2022-06-21 04:43:00,5604.0,1295.3500000000001,30.26331,-97.74264833333332,1650.0,0.7993166666666666,0.9078166338065548,1.2006833333333333,0.0
2022-06-21 04:44:00,5604.0,1295.3500000000001,30.26427,-97.74271666666668,1650.0,0.7993166666666666,0.9078166338065548,1.2006833333333333,0.0
2022-06-21 04:45:00,5604.0,1318.1,30.25515375,-97.74081375,1590.0,0.8427787878787879,0.9202976358939029,1.157221212121212,0.0
2022-06-21 04:46:00,5604.0,1326.314285714286,30.273304285714286,-97.72938285714285,1577.142857142857,0.852824531024531,0.9440584479190905,1.147175468975469,0.0
2022-06-21 04:47:00,5604.0,1348.9272727272728,30.25067090909091,-97.73527454545454,1516.3636363636363,0.8970191000918273,0.9322329714283943,1.1029808999081727,0.0
2022-06-21 04:48:00,5604.0,1361.5222222222224,30.257593333333332,-97.73469888888889,1540.0,0.8904711560044893,0.9162917636487135,1.1095288439955107,0.0
2022-06-21 04:49:00,5758.0,1355.8444444444444,30.25672555555555,-97.73710333333332,1540.0,0.8865970819304152,0.8971417292347978,1.1134029180695848,0.0
2022-06-21 04:50:00,5758.0,1333.288888888889,30.256046666666666,-97.73745555555556,1540.0,0.8734514029180696,0.9035933305490782,1.1265485970819304,0.0
2022-06-21 04:51:00,5603.0,1335.185714285714,30.266555714285715,-97.73360714285715,1577.142857142857,0.8560202020202021,0.9158218496713971,1.1439797979797979,0.0
2022-06-21 04:52:00,5625.0,1374.46,30.247889333333333,-97.73015866666667,1577.8666666666666,0.8781488861521145,0.884086517889402,1.1218511138478855,0.0
2022-06-21 04:53:00,5625.0,1349.4333333333334,30.247038333333336,-97.728695,1591.75,0.8572900437305703,0.8767526356700537,1.1427099562694296,0.0
2022-06-21 04:54:00,5604.0,1355.8999999999999,30.2443675,-97.72836,1591.75,0.8615983770639036,0.8731252638375785,1.1384016229360963,0.0
2022-06-21 04:55:00,6248.0,1333.288888888889,30.25112,-97.72701888888889,1614.888888888889,0.8369425903119473,0.8737568834333821,1.1630574096880526,0.0
2022-06-21 04:56:00,6248.0,1373.0615384615385,30.240496153846152,-97.72544615384616,1603.6923076923076,0.864637448279635,0.8768139119813114,1.1353625517203652,0.0
2022-06-21 04:57:00,6309.0,1355.9857142857143,30.23223857142857,-97.73217285714286,1565.7857142857142,0.8751217690850775,0.8749687210368162,1.1248782309149223,0.0
2022-06-21 04:58:00,6309.0,1391.075,30.241163333333333,-97.72665,1591.75,0.8817863400268666,0.8865608924379781,1.1182136599731334,0.0
2022-06-21 04:59:00,6309.0,1378.3333333333333,30.25174,-97.72547777777777,1614.888888888889,0.862830244632935,0.8880172142748648,1.137169755367065,0.0
2022-06-21 05:00:00,6313.0,1403.05,30.248214166666667,-97.72516416666667,1591.75,0.8898705992861259,0.8775793859028154,1.110129400713874,0.0
2022-06-21 05:01:00,6313.0,1411.3916666666667,30.2518925,-97.72615,1591.75,0.8949826363231629,0.8762831235208751,1.105017363676837,0.0
2022-06-21 05:02:00,5604.0,1311.4947368421053,30.253656315789474,-97.72601842105263,1435.157894736842,0.9240941498861722,0.7963227988207694,1.0759058501138277,0.0
2022-06-21 05:03:00,5604.0,1337.3166666666668,30.26744583333333,-97.72591833333333,1506.75,0.8998037642692909,0.8187769909470016,1.1001962357307091,0.0
2022-06-21 05:04:00,5604.0,1297.6214285714286,30.25246285714286,-97.73423214285715,1432.4285714285713,0.9175997460086184,0.8008456385942573,1.0824002539913815,0.0
2022-06-21 05:05:00,5604.0,1312.3315789473684,30.25627210526316,-97.73484736842106,1435.157894736842,0.9237771908218448,0.8011819621924388,1.0762228091781552,0.0
2022-06-21 05:06:00,5663.0,1343.8500000000001,30.267905,-97.73418,1506.75,0.9025222827878094,0.8236539989430319,1.0974777172121906,0.0
2022-06-21 05:07:00,5758.0,1278.7578947368422,30.25200157894737,-97.73647157894737,1391.157894736842,0.9285163422224948,0.7871475051908918,1.0714836577775053,0.0
2022-06-21 05:08:00,5758.0,1238.9166666666667,30.26716277777778,-97.73148555555557,1363.0,0.9220504795715745,0.780149258423503,1.0779495204284255,0.0
2022-06-21 05:09:00,5604.0,1251.5611111111111,30.269041111111115,-97.73090333333333,1364.888888888889,0.9333651012108655,0.786503687554287,1.0666348987891345,0.0
2022-06-21 05:10:00,5604.0,1272.576923076923,30.270495384615383,-97.73203923076923,1401.6923076923076,0.9271791986115823,0.7972341894999689,1.0728208013884177,0.0
2022-06-21 05:11:00,5604.0,1281.864705882353,30.270236470588234,-97.73149411764706,1397.0,0.9335847216507266,0.8003378562811272,1.0664152783492735,0.0
2022-06-21 05:12:00,5604.0,1271.895652173913,30.266209565217395,-97.73173347826086,1352.5217391304348,0.9535774946266694,0.777485464536021,1.0464225053733307,0.0
2022-06-21 05:13:00,5604.0,1312.8000000000002,30.265190769230767,-97.73303076923077,1404.1538461538462,0.9423463277175057,0.7603571596246175,1.0576536722824943,0.0
2022-06-21 05:14:00,5937.0,1287.317391304348,30.261975652173913,-97.73337956521739,1352.5217391304348,0.9509850341335889,0.7254765930818836,1.049014965866411,0.0
2022-06-21 05:15:00,5937.0,1272.2,30.260895789473686,-97.73467105263158,1346.3684210526317,0.9401441087703871,0.703290487416169,1.059855891229613,0.0
2022-06-21 05:16:00,5937.0,1246.2933333333335,30.260910666666668,-97.73417266666667,1336.9333333333334,0.9263810322549723,0.690134446785756,1.0736189677450279,0.0
2022-06-21 05:17:00,6443.0,1206.3148148148148,30.262824444444444,-97.73344703703704,1285.4814814814815,0.9245679401633535,0.6575222025630021,1.0754320598366465,0.0
2022-06-21 05:18:00,6309.0,1233.1529411764704,30.275160588235295,-97.73327176470588,1335.3529411764705,0.9005813005789326,0.6209973528489583,1.0994186994210673,0.0
2022-06-21 05:19:00,6313.0,1222.396,30.257103999999998,-97.7386896,1282.44,0.9319440918621018,0.6215362630582405,1.0680559081378982,3.0
2022-06-21 05:20:00,6313.0,1249.6666666666667,30.26249476190476,-97.74003047619048,1303.857142857143,0.9321113352424196,0.6039765373626731,1.0678886647575805,2.0
2022-06-21 05:21:00,5604.0,1266.9444444444443,30.266771666666664,-97.7400088888889,1337.8333333333333,0.9166307303126193,0.6019141080336365,1.0833692696873807,1.0
2022-06-21 05:22:00,5604.0,1260.4,30.251941666666667,-97.74582333333333,1297.4444444444443,0.9506164528502354,0.6165298892115139,1.0493835471497646,2.0
2022-06-21 05:23:00,5604.0,1232.5148148148148,30.256802592592592,-97.74448000000001,1286.2222222222222,0.9346984144491258,0.6165499338875167,1.065301585550874,0.0
2022-06-21 05:24:00,5604.0,1259.6904761904761,30.257341904761905,-97.74393380952381,1304.904761904762,0.9415346412050971,0.6097073896958771,1.0584653587949029,3.0
