timecentral,nextstopid,headwaysecs,lat,lon,scheduledheadwaysecs,HR,HS,PR,I_PW
2022-06-19 06:34:00,6419.0,1116.0714285714287,30.276534761904763,-97.72628904761905,1157.142857142857,0.9906058201058201,0.7297098617268165,1.00939417989418,0.0
2022-06-19 06:35:00,6419.0,1065.2307692307693,30.27858230769231,-97.72395192307691,1107.6923076923076,0.9794807692307692,0.7176514356370135,1.0205192307692308,0.0
2022-06-19 06:36:00,6419.0,1112.3227272727272,30.27404,-97.72486136363636,1145.4545454545455,0.9885984848484849,0.7029197077002813,1.0114015151515152,0.0
2022-06-19 06:37:00,6419.0,1055.2259259259258,30.28058740740741,-97.7203537037037,1100.0,0.9747736625514404,0.71188800829117,1.0252263374485597,0.0
2022-06-19 06:38:00,6419.0,1081.695652173913,30.273773478260868,-97.72387,1134.7826086956522,0.971050724637681,0.7119418098960497,1.0289492753623188,0.0
2022-06-19 06:39:00,6419.0,1099.3285714285714,30.273006785714283,-97.72571392857142,1157.142857142857,0.9678690476190476,0.7091713684552123,1.0321309523809523,0.0
2022-06-19 06:40:00,6419.0,1053.8375,30.277001875,-97.72294062499999,1125.0,0.9577743055555555,0.7291932173166169,1.0422256944444444,0.0
2022-06-19 06:41:00,6419.0,1052.6708333333333,30.279855833333333,-97.72337083333333,1125.0,0.9555254629629629,0.7244265581878937,1.044474537037037,0.0
2022-06-19 06:42:00,6419.0,1053.0875,30.280459999999998,-97.724900625,1125.0,0.9544895833333333,0.7173240739927913,1.0455104166666667,0.0
2022-06-19 06:43:00,6419.0,1057.3875,30.2794628125,-97.726945,1125.0,0.9570468750000001,0.7148227783327262,1.042953125,0.0
2022-06-19 06:44:00,6419.0,1035.8916666666667,30.278763333333334,-97.72795958333334,1125.0,0.9382546296296296,0.7223698170924797,1.0617453703703703,0.0
2022-06-19 06:45:00,6419.0,1058.875,30.278040833333336,-97.72937791666668,1125.0,0.9569606481481482,0.703948443073573,1.043039351851852,0.0
2022-06-19 06:46:00,6419.0,1079.4,30.273400555555554,-97.73175722222223,1100.0,0.9924012345679013,0.6858174530237211,1.0075987654320988,1.0
2022-06-19 06:47:00,6419.0,1124.15,30.276196333333335,-97.73199866666667,1140.0,0.9985592592592591,0.6830316345618204,0.9985592592592593,4.0
2022-06-19 06:48:00,6419.0,1123.5249999999999,30.271992916666665,-97.73368291666667,1125.0,0.9861365740740742,0.6760214187049558,0.9861365740740741,3.0
2022-06-19 06:49:00,6419.0,1050.9818181818182,30.277053181818186,-97.72890181818182,1063.6363636363637,0.9995934343434343,0.6840421867591528,1.0004065656565657,2.0
2022-06-19 06:50:00,6419.0,1165.53,30.266065333333334,-97.734698,1140.0,0.9524851851851852,0.6813218336010451,0.9524851851851852,4.0
2022-06-19 06:51:00,6419.0,1103.3578947368421,30.270095789473682,-97.73040368421053,1089.4736842105262,0.9626666666666666,0.6909315512544288,0.9626666666666667,2.0
2022-06-19 06:52:00,6419.0,1113.2666666666667,30.27125611111111,-97.7328161111111,1100.0,0.9682345679012347,0.6635808428536063,0.9682345679012346,2.0
2022-06-19 06:53:00,6419.0,1105.9194444444445,30.27190305555556,-97.7335463888889,1100.0,0.9713317901234568,0.6761050086214431,0.9713317901234568,4.0
2022-06-19 06:54:00,6419.0,1118.9055555555556,30.272619444444445,-97.73444833333333,1100.0,0.9537962962962963,0.6884279912319449,0.9537962962962964,2.0
2022-06-19 06:55:00,6419.0,1122.0,30.27356,-97.73452999999999,1100.0,0.9509938271604939,0.6900228132176616,0.9509938271604939,3.0
2022-06-19 06:56:00,6419.0,1137.3884615384616,30.27541423076923,-97.73382,1107.6923076923076,0.9369850427350428,0.7091198497550579,0.9369850427350428,3.0
2022-06-19 06:57:00,6419.0,1101.334375,30.2807984375,-97.7302684375,1068.75,0.9389357638888889,0.7193604449375018,0.9389357638888889,3.0
2022-06-19 06:58:00,6419.0,1137.0307692307692,30.278607307692308,-97.73217730769231,1107.6923076923076,0.9363440170940172,0.7071120608431454,0.9363440170940172,3.0
2022-06-19 06:59:00,6419.0,1130.9333333333334,30.280688518518517,-97.7306725925926,1100.0,0.9339567901234569,0.7172031149490279,0.9339567901234568,3.0
2022-06-19 07:00:00,6419.0,1095.6095238095238,30.278315238095235,-97.73249476190477,1071.4285714285713,0.942973544973545,0.7347060279000055,0.942973544973545,2.0
2022-06-19 07:01:00,6419.0,1108.7379310344827,30.279988620689657,-97.73154000000001,1086.2068965517242,0.9427796934865902,0.7276330195019014,0.9427796934865901,3.0
2022-06-19 07:02:00,6419.0,1124.5972972972972,30.273517837837836,-97.73532891891892,1094.5945945945946,0.9374009009009008,0.7080187284020103,0.9374009009009009,4.0
2022-06-19 07:03:00,6419.0,1073.655172413793,30.26062724137931,-97.74075344827587,1086.2068965517242,0.9846896551724138,0.7064602031227827,0.9846896551724138,3.0
2022-06-19 07:04:00,6419.0,1010.9208333333332,30.24940875,-97.74651333333333,1050.0,0.9815717592592592,0.6949002196704394,1.0184282407407408,2.0
2022-06-19 07:05:00,6419.0,1077.4055555555556,30.25404861111111,-97.74592972222223,1100.0,0.9923719135802469,0.6873138965905566,0.9923719135802469,4.0
2022-06-19 07:06:00,6419.0,1036.4333333333332,30.249313333333333,-97.74851047619048,1071.4285714285713,0.9903095238095239,0.6795121359944891,1.0096904761904761,2.0
2022-06-19 07:07:00,6419.0,1102.2923076923078,30.25461358974359,-97.74613641025641,1084.6153846153845,0.948388888888889,0.7056139614659862,0.948388888888889,4.0
2022-06-19 07:08:00,6419.0,1075.44,30.252849333333334,-97.74683033333334,1080.0,0.9772166666666666,0.6726327904524501,0.9772166666666667,3.0
2022-06-19 07:09:00,6419.0,1030.1923076923076,30.25564076923077,-97.74416461538462,1038.4615384615386,0.989542735042735,0.6777507246435392,0.989542735042735,2.0
2022-06-19 07:10:00,6419.0,1070.851612903226,30.24936870967742,-97.7475064516129,1074.1935483870968,0.9865304659498209,0.6508820511995881,0.9865304659498207,3.0
2022-06-19 07:11:00,6419.0,1097.648484848485,30.251844545454546,-97.7470096969697,1118.1818181818182,0.9968468013468014,0.6475255404070777,1.0031531986531987,4.0
2022-06-19 07:12:00,6419.0,1027.304761904762,30.247362857142857,-97.74896714285714,1071.4285714285713,0.9661984126984128,0.6526915176047327,1.0338015873015873,2.0
2022-06-19 07:13:00,6419.0,1018.2421052631578,30.25298947368421,-97.74641631578947,1065.7894736842106,0.9606184210526316,0.6342305897727352,1.0393815789473684,4.0
2022-06-19 07:14:00,6419.0,1039.6257142857144,30.263954285714284,-97.74061400000001,1080.0,0.9678253968253969,0.6333013617135488,1.032174603174603,3.0
2022-06-19 07:15:00,6419.0,1035.448484848485,30.26161515151515,-97.74251363636364,1063.6363636363637,0.9772154882154883,0.6242849782835338,1.0227845117845118,3.0
2022-06-19 07:16:00,6419.0,1030.9434782608696,30.258405652173916,-97.74457608695653,1056.5217391304348,0.9783768115942029,0.6187326704791098,1.0216231884057971,2.0
2022-06-19 07:17:00,6419.0,1009.7,30.265967027027028,-97.74158594594596,1045.945945945946,0.9666156156156157,0.6176415961906601,1.0333843843843844,3.0
2022-06-19 07:18:00,6419.0,1068.4448275862069,30.262353793103447,-97.74363275862069,1086.2068965517242,0.9889406130268199,0.6111199746643854,1.01105938697318,3.0
2022-06-19 07:19:00,6419.0,1005.876923076923,30.264796923076922,-97.74154,1038.4615384615386,0.96894301994302,0.6042315039292147,1.03105698005698,6.0
2022-06-19 07:20:00,6419.0,1046.7096774193549,30.262342903225807,-97.73958612903226,1074.1935483870968,0.9777759856630824,0.5899343834367909,1.0222240143369177,5.0
2022-06-19 07:21:00,6419.0,1014.7555555555555,30.262437222222225,-97.7398861111111,1050.0,0.9672222222222222,0.5803730754754739,1.0327777777777778,6.0
2022-06-19 07:22:00,6419.0,1017.951724137931,30.263107586206896,-97.74049586206897,1024.1379310344828,0.995044061302682,0.5694958594242261,1.004955938697318,5.0
2022-06-19 07:23:00,6419.0,1083.545,30.26137375,-97.74045475,1080.0,0.9964194444444445,0.5496596182036839,0.9964194444444444,7.0
2022-06-19 07:24:00,6419.0,1026.3972222222224,30.26089888888889,-97.73956361111112,1050.0,0.971662037037037,0.5448459466263239,1.028337962962963,6.0
2022-06-19 07:25:00,6419.0,970.290625,30.2611553125,-97.7383040625,1012.5,0.9504652777777778,0.5529856957424244,1.0495347222222222,5.0
2022-06-19 07:26:00,6419.0,1035.5111111111112,30.261334722222223,-97.73754444444444,1050.0,0.9793765432098765,0.5350729969956649,1.0206234567901236,6.0
2022-06-19 07:27:00,6419.0,1062.6731707317074,30.25937512195122,-97.73900902439024,1075.6097560975609,0.9828157181571815,0.5369557454797409,1.0171842818428185,7.0
2022-06-19 07:28:00,6419.0,958.9499999999999,30.254230357142855,-97.73930857142857,1028.5714285714287,0.9221448412698413,0.5277757883196712,1.0778551587301588,4.0
2022-06-19 07:29:00,6419.0,1053.634090909091,30.260502272727273,-97.73533477272727,1063.6363636363637,0.9897272727272728,0.5361283180330402,1.0102727272727272,8.0
2022-06-19 07:30:00,6419.0,1010.418918918919,30.263402162162162,-97.73427513513514,1045.945945945946,0.9626066066066067,0.5263149824844087,1.0373933933933934,6.0
2022-06-19 07:31:00,6419.0,987.9300000000001,30.261975,-97.737766,1020.0,0.964911111111111,0.5292409650799164,1.035088888888889,5.0
2022-06-19 07:32:00,6419.0,1039.0714285714287,30.265864761904762,-97.7328711904762,1050.0,0.9894537037037038,0.5369021305912283,1.0105462962962963,7.0
2022-06-19 07:33:00,6419.0,966.5199999999999,30.26507057142857,-97.7362942857143,977.1428571428571,0.9932301587301586,0.5671699641166015,1.0067698412698414,6.0
2022-06-19 07:34:00,6419.0,951.1615384615385,30.266153846153845,-97.73453153846154,969.2307692307693,0.9842970085470086,0.5719976957109993,1.0157029914529914,4.0
2022-06-19 07:35:00,6419.0,992.4369565217391,30.267026086956523,-97.7362104347826,978.2608695652174,0.9799963768115942,0.567460183915727,0.9799963768115942,8.0
2022-06-19 07:36:00,6419.0,954.1392857142857,30.264704285714284,-97.73847,964.2857142857143,0.9940119047619048,0.567139504613566,1.0059880952380953,4.0
2022-06-19 07:37:00,6419.0,987.4692307692309,30.267067435897435,-97.73722974358975,969.2307692307693,0.9746310541310541,0.5613968866846336,0.9746310541310541,7.0
2022-06-19 07:38:00,6419.0,1004.0,30.267297317073172,-97.73659341463414,987.8048780487804,0.9785311653116531,0.528422343777296,0.9785311653116531,8.0
2022-06-19 07:39:00,6419.0,921.4193548387096,30.26568935483871,-97.73833516129032,958.0645161290323,0.9627329749103943,0.5517688165357014,1.0372670250896057,5.0
2022-06-19 07:40:00,6419.0,977.4432432432433,30.266783243243243,-97.73731351351351,972.972972972973,0.9912687687687687,0.5953981724135236,0.9912687687687688,6.0
2022-06-19 07:41:00,6419.0,915.3823529411765,30.27617941176471,-97.73287382352942,961.7647058823529,0.9489869281045752,0.5716389617904762,1.051013071895425,5.0
2022-06-19 07:42:00,6419.0,888.9179487179488,30.27971487179487,-97.73187897435898,900.0,0.9838176638176639,0.6036010954421928,1.016182336182336,6.0
2022-06-19 07:43:00,6419.0,906.9,30.279500416666664,-97.73166145833333,881.25,0.9758576388888889,0.6122488967921208,0.9758576388888889,8.0
2022-06-19 07:44:00,6419.0,912.5864864864864,30.2794427027027,-97.73304594594595,875.6756756756756,0.9646411411411413,0.6091945715059227,0.9646411411411411,8.0
2022-06-19 07:45:00,6419.0,895.0463414634147,30.27691024390244,-97.7341187804878,878.0487804878048,0.9862154471544715,0.6165795507518927,0.9862154471544715,9.0
2022-06-19 07:46:00,6419.0,883.6931034482758,30.271849655172414,-97.7374375862069,879.3103448275862,0.9999386973180076,0.6369706074427399,0.9999386973180077,6.0
2022-06-19 07:47:00,6419.0,901.5816326530612,30.278372040816325,-97.73369306122449,875.5102040816327,0.9767233560090702,0.6319874012014914,0.9767233560090703,10.0
2022-06-19 07:48:00,6419.0,901.9105263157894,30.274091052631576,-97.73617157894736,876.3157894736842,0.9770657894736843,0.6624523514302936,0.9770657894736842,5.0
2022-06-19 07:49:00,6419.0,860.5605263157895,30.272656315789476,-97.73704710526316,876.3157894736842,0.9769897660818714,0.6810374544872223,1.0230102339181286,5.0
2022-06-19 07:50:00,6419.0,844.7049999999999,30.2744885,-97.73591,877.5,0.9583319444444445,0.6640876274338692,1.0416680555555555,6.0
2022-06-19 07:51:00,6419.0,870.1857142857143,30.274593214285716,-97.73514178571429,878.5714285714286,0.9857023809523809,0.6783887801705198,1.0142976190476192,4.0
2022-06-19 07:52:00,6419.0,890.3025641025641,30.272679230769228,-97.73637025641025,876.9230769230769,0.990497150997151,0.7126032353293525,0.990497150997151,6.0
2022-06-19 07:53:00,6419.0,904.796,30.2718246,-97.736118,876.0,0.9735822222222223,0.6999051507143703,0.9735822222222222,8.0
2022-06-19 07:54:00,6419.0,879.0967741935484,30.26815258064516,-97.73871516129032,880.6451612903226,0.9937813620071685,0.7112416222590154,1.0062186379928315,4.0
2022-06-19 07:55:00,6419.0,917.4723404255318,30.27188978723404,-97.73582851063831,880.8510638297872,0.9637600472813239,0.6944859851725225,0.9637600472813239,8.0
2022-06-19 07:56:00,6419.0,894.1970588235295,30.268715294117648,-97.73820235294117,873.5294117647059,0.9831879084967321,0.6867745957064939,0.983187908496732,4.0
2022-06-19 07:57:00,6419.0,915.775,30.274106818181817,-97.73450954545454,872.7272727272727,0.9585075757575758,0.678826482056357,0.9585075757575757,6.0
2022-06-19 07:58:00,6419.0,887.3307692307693,30.271053846153844,-97.7354882051282,876.9230769230769,0.9937991452991453,0.6917467291333048,0.9937991452991453,4.0
2022-06-19 07:59:00,6419.0,883.3307692307693,30.269009999999998,-97.73467641025641,884.6153846153846,0.994997150997151,0.6768928933743414,1.005002849002849,6.0
2022-06-19 08:00:00,6419.0,833.96,30.27195575,-97.732713,870.0,0.9529833333333334,0.6840529991821962,1.0470166666666667,4.0
2022-06-19 08:01:00,6419.0,799.0592592592592,30.271346296296297,-97.73518037037037,860.0,0.9266206509539843,0.689705620270304,1.0733793490460157,4.0
2022-06-19 08:02:00,6419.0,799.6128205128206,30.271158461538462,-97.73535615384615,858.4615384615385,0.9313036778036778,0.6557716224260912,1.0686963221963222,6.0
2022-06-19 08:03:00,6419.0,815.5837837837837,30.270970540540542,-97.73518189189188,856.2162162162163,0.9513651378651379,0.6278901640425831,1.048634862134862,6.0
2022-06-19 08:04:00,6419.0,792.9428571428572,30.271230714285714,-97.73562892857142,861.4285714285714,0.9208322510822511,0.647551591411744,1.079167748917749,4.0
2022-06-19 08:05:00,6419.0,828.5911111111111,30.266604,-97.73820888888889,858.6666666666666,0.9643085297418632,0.6389379722310639,1.0356914702581368,11.0
2022-06-19 08:06:00,6419.0,824.19,30.269695333333335,-97.73696766666667,864.0,0.9528989898989899,0.643016643094277,1.04710101010101,4.0
2022-06-19 08:07:00,6419.0,806.8791666666666,30.270319791666665,-97.73674270833334,855.0,0.9429478114478115,0.6513604184375161,1.0570521885521886,6.0
2022-06-19 08:08:00,6419.0,766.5666666666667,30.270505333333332,-97.736212,864.0,0.888873063973064,0.6906538035155724,1.111126936026936,2.0
2022-06-19 08:09:00,6419.0,799.7755102040817,30.269421224489797,-97.73678734693877,855.9183673469388,0.9341076066790354,0.6994466579914067,1.0658923933209647,4.0
2022-06-19 08:10:00,6419.0,877.8482758620689,30.270394482758622,-97.73684413793104,862.7586206896551,0.9862002786485546,0.7668261652520441,0.9862002786485545,2.0
2022-06-19 08:11:00,6419.0,874.9697674418604,30.266162558139534,-97.73860883720931,856.7441860465116,0.981955485083392,0.7659391621862951,0.981955485083392,4.0
2022-06-19 08:12:00,6419.0,881.0714285714286,30.273618285714285,-97.7349702857143,860.5714285714286,0.9805525252525253,0.779057059415835,0.9805525252525252,2.0
2022-06-19 08:13:00,6419.0,876.8897959183673,30.267516530612248,-97.73723612244898,855.9183673469388,0.9765487528344672,0.7767850539995277,0.9765487528344671,3.0
2022-06-19 08:14:00,6419.0,858.727027027027,30.26766891891892,-97.73712243243243,856.2162162162163,0.9948502593502593,0.7973672826085366,0.9948502593502594,2.0
2022-06-19 08:15:00,6419.0,868.95,30.2682415,-97.73751025,859.5,0.9864474747474747,0.785273704234491,0.9864474747474747,3.0
2022-06-19 08:16:00,6419.0,845.0,30.26425625,-97.7398934375,858.75,0.993152619949495,0.7777164891472617,1.0068473800505051,3.0
2022-06-19 08:17:00,6419.0,848.4326086956522,30.271032608695652,-97.73585152173914,858.2608695652174,0.9940505050505051,0.7573367675912469,1.005949494949495,6.0
2022-06-19 08:18:00,6419.0,868.9815789473685,30.26857473684211,-97.737195,858.9473684210526,0.9818635190918474,0.7544953703954912,0.9818635190918472,8.0
2022-06-19 08:19:00,6419.0,886.5674999999999,30.268891000000004,-97.73790149999999,861.0,0.9636597222222221,0.7372019357025353,0.9636597222222222,6.0
2022-06-19 08:20:00,6419.0,872.0678571428572,30.270176785714284,-97.73715392857143,863.2857142857143,0.982480650545382,0.7414351432687767,0.9824806505453819,4.0
2022-06-19 08:21:00,6419.0,880.7948717948718,30.268536666666666,-97.73829025641025,860.9230769230769,0.9680852971691123,0.6981120174841786,0.9680852971691122,8.0
2022-06-19 08:22:00,6419.0,845.9448979591838,30.268827551020408,-97.73793081632654,859.9387755102041,0.9968743482623519,0.6696761824557831,1.0031256517376481,12.0
2022-06-19 08:23:00,6419.0,839.7897435897436,30.270531794871793,-97.73640487179487,863.7692307692307,0.9864133692096655,0.6448988461329772,1.0135866307903345,9.0
2022-06-19 08:24:00,6419.0,855.8333333333334,30.270905897435895,-97.7358958974359,864.0,0.9928476954475147,0.6232308006608438,0.9928476954475148,9.0
2022-06-19 08:25:00,6419.0,870.1923076923077,30.271018205128204,-97.73613666666667,865.0,0.9761678449787936,0.615557187584571,0.9761678449787936,12.0
2022-06-19 08:26:00,6419.0,861.0911764705882,30.270343823529416,-97.7374644117647,869.5294117647059,0.9923387778216923,0.6079107149649896,0.9923387778216923,9.0
2022-06-19 08:27:00,6419.0,875.6483870967742,30.279871290322582,-97.73135451612903,862.1935483870968,0.9610839346349747,0.6245585700259595,0.9610839346349745,8.0
2022-06-19 08:28:00,6419.0,845.1162790697674,30.279185581395346,-97.7314330232558,875.2093023255813,0.9812012079112047,0.5926428059420288,1.0187987920887953,9.0
2022-06-19 08:29:00,6419.0,852.9088235294118,30.279554411764707,-97.73070147058824,890.9411764705883,0.9603322508416535,0.5855099342020342,1.0396677491583466,7.0
2022-06-19 08:30:00,6419.0,822.374074074074,30.2818,-97.72961111111111,889.8148148148148,0.9277832590661361,0.5688839684042677,1.0722167409338639,4.0
2022-06-19 08:31:00,6419.0,859.728125,30.285619375,-97.726351875,877.9375,0.976032818647402,0.6563742198084933,1.0239671813525981,6.0
2022-06-19 08:32:00,6419.0,871.8,30.28603863636364,-97.72649454545454,875.5681818181819,0.9920122291214056,0.6657183175418835,1.0079877708785943,9.0
2022-06-19 08:33:00,6419.0,949.5657142857144,30.276737428571426,-97.73305171428571,872.1428571428571,0.9172409706403599,0.6053984190280931,0.9172409706403599,13.0
2022-06-19 08:34:00,6419.0,983.625641025641,30.279214615384618,-97.73114282051283,876.7948717948718,0.8863070217870825,0.5653099549174809,0.8863070217870825,17.0
2022-06-19 08:35:00,6419.0,991.3142857142857,30.27875476190476,-97.73021904761906,879.8809523809524,0.882199377500583,0.5725516320934458,0.882199377500583,18.0
2022-06-19 08:36:00,6419.0,978.3875,30.2767278125,-97.7311275,876.84375,0.8954550189393939,0.5340986743667113,0.8954550189393939,12.0
2022-06-19 08:37:00,6419.0,954.1085106382978,30.277074468085107,-97.73110574468085,882.7872340425532,0.926842346933082,0.5926583367489549,0.9268423469330819,14.0
2022-06-19 08:38:00,6419.0,967.7,30.275017435897436,-97.73213102564102,882.4871794871794,0.9117827222444903,0.5690531979463611,0.9117827222444902,12.0
2022-06-19 08:39:00,6419.0,948.2564102564103,30.275045384615385,-97.73149025641025,883.4358974358975,0.9357670992936529,0.564840793171397,0.935767099293653,12.0
2022-06-19 08:40:00,6419.0,952.5274999999999,30.27319725,-97.7332855,884.925,0.9319770793215667,0.5474328133174691,0.9319770793215667,13.0
2022-06-19 08:41:00,6419.0,862.0206896551724,30.276514827586205,-97.73131586206897,881.7931034482758,0.9692749403558355,0.5682306259208513,1.0307250596441646,9.0
2022-06-19 08:42:00,6419.0,867.5410256410256,30.274578717948717,-97.73340794871795,886.2820512820513,0.9727341806624338,0.6319417268732789,1.0272658193375663,12.0
2022-06-19 08:43:00,6419.0,824.8692307692309,30.276543846153846,-97.73318871794872,887.4871794871794,0.9237483806612844,0.5599386341012556,1.0762516193387157,6.0
2022-06-19 08:44:00,6419.0,804.8590909090908,30.27395909090909,-97.73504227272726,888.8181818181819,0.9006355504995803,0.6727442945601899,1.0993644495004198,8.0
2022-06-19 08:45:00,6419.0,809.8948717948718,30.273566666666667,-97.73488205128204,888.6923076923077,0.9059151119428096,0.6643706660190467,1.0940848880571905,8.0
2022-06-19 08:46:00,6419.0,779.4310344827586,30.274178620689657,-97.7344024137931,885.4137931034483,0.8739905956112853,0.6521349988332328,1.1260094043887148,4.0
2022-06-19 08:47:00,6419.0,848.7478260869566,30.274254347826087,-97.7336497826087,891.2391304347826,0.9477673473869126,0.6568151965235507,1.0522326526130874,10.0
2022-06-19 08:48:00,6419.0,798.2325,30.270008,-97.73698399999999,891.275,0.8907621111494723,0.6807484135645585,1.1092378888505277,6.0
2022-06-19 08:49:00,6419.0,768.5689655172414,30.272802758620692,-97.73519344827587,887.9310344827586,0.8585073054431592,0.6600586266212833,1.1414926945568409,4.0
2022-06-19 08:50:00,6419.0,846.3344827586208,30.27204827586207,-97.73561344827586,893.7241379310345,0.9419767401592856,0.6711069852708968,1.0580232598407144,5.0
2022-06-19 08:51:00,6419.0,826.8055555555555,30.27108,-97.73605138888888,894.6111111111111,0.9231615001332448,0.7223520858740269,1.0768384998667553,6.0
2022-06-19 08:52:00,6419.0,861.2742857142857,30.27422914285714,-97.733678,901.2571428571429,0.9563044387636984,0.7335792084308077,1.0436955612363015,7.0
2022-06-19 08:53:00,6419.0,847.3153846153847,30.271151538461538,-97.73543692307693,898.4615384615385,0.9429372517510769,0.7243460201672868,1.057062748248923,6.0
2022-06-19 08:54:00,6419.0,815.2966666666666,30.267858333333333,-97.737341,895.6666666666666,0.9098212283618591,0.7220315685288451,1.0901787716381408,4.0
2022-06-19 08:55:00,6419.0,855.0261904761904,30.27207333333333,-97.73472452380953,900.4761904761905,0.9504463910768768,0.7378382713661662,1.0495536089231232,7.0
2022-06-19 08:56:00,6419.0,843.0179487179487,30.272382307692308,-97.73427846153847,902.3076923076923,0.936134643415516,0.7501325719593043,1.0638653565844842,5.0
2022-06-19 08:57:00,6419.0,822.7815789473684,30.27089631578947,-97.73372894736842,903.1315789473684,0.9128979701455276,0.7832396706538496,1.0871020298544722,2.0
2022-06-19 08:58:00,6419.0,798.1425531914894,30.269394680851065,-97.73475680851062,907.468085106383,0.8823044724829221,0.7920171696779356,1.117695527517078,0.0
2022-06-19 08:59:00,6419.0,799.684375,30.270359374999998,-97.7339821875,903.15625,0.886375468983558,0.7506108427908297,1.113624531016442,0.0
2022-06-19 09:00:00,6419.0,856.6,30.270224615384613,-97.73547641025641,908.9230769230769,0.9440501410082209,0.7794287057789182,1.055949858991779,1.0
2022-06-19 09:01:00,6419.0,875.6307692307691,30.27009282051282,-97.73531769230769,910.2307692307693,0.9642547516103519,0.7941753724540049,1.035745248389648,3.0
2022-06-19 09:02:00,6419.0,872.5666666666666,30.26743027777778,-97.73745055555555,912.5833333333334,0.9588753211887912,0.78520623916518,1.0411246788112087,3.0
2022-06-19 09:03:00,6419.0,915.381081081081,30.268033243243245,-97.73700513513513,914.4594594594595,0.9950739979868086,0.7939394667755124,0.9950739979868086,3.0
2022-06-19 09:04:00,6419.0,895.1625,30.2756203125,-97.7328921875,910.6875,0.9854847342164939,0.7868761047299475,1.0145152657835061,2.0
2022-06-19 09:05:00,6419.0,927.9326086956522,30.26974260869565,-97.73672913043478,917.1739130434783,0.983499023738891,0.8076363756273551,0.9834990237388911,4.0
2022-06-19 09:06:00,6419.0,924.8733333333333,30.276974666666668,-97.73183266666666,914.9333333333333,0.9847484488865232,0.8033067464831518,0.9847484488865232,4.0
2022-06-19 09:07:00,6419.0,919.8787234042554,30.268707659574467,-97.73758680851064,919.1914893617021,0.9935482027578275,0.7728728844996006,0.9935482027578275,7.0
2022-06-19 09:08:00,6419.0,920.2410256410257,30.272763076923077,-97.73438128205129,918.9230769230769,0.9927383964170118,0.7820305255307832,0.9927383964170118,4.0
2022-06-19 09:09:00,6419.0,904.5307692307691,30.276883846153844,-97.73110384615384,918.9230769230769,0.9898507230095634,0.7900017777334511,1.0101492769904366,5.0
